student_id,age,gender,study_hours_per_day,social_media_hours,netflix_hours,part_time_job,attendance_percentage,sleep_hours,diet_quality,exercise_frequency,parental_education_level,internet_quality,mental_health_rating,extracurricular_participation,exam_score
0.12409787107420238,-1.517144031764344,0.760847146866126,-1.4124994681152725,-0.15880445100552537,1.1334953634107727,-0.5216660010645382,0.22252066598462092,-0.6268396512434609,-0.9972019461592255,-1.009263909844205,0.003274761829547756,0.327397352989897,1.5985035595183674,-0.6849619933476799,-0.9168220171948968
0.1276435245334653,-0.6505847104935082,0.760847146866126,0.12131196806082485,0.3630070354263068,0.9442566467237723,-0.5216660010645382,1.703714016369333,0.028946550619595203,0.3447626563167571,1.462041453358272,-1.063206007326502,-1.0879443013071357,0.8970717258559173,-0.6849619933476799,0.7817831206822515
0.13118917799272822,0.6492542714127457,-0.9800138894060171,2.0037169124587626,1.4935985893619432,-0.2857950117417283,1.9169353531940923,0.5015860798252183,-0.29894655031193323,-0.9972019461592255,-1.5035249824847006,0.003274761829547756,0.327397352989897,0.19563989219346728,-0.6849619933476799,0.9318365780918937
0.13473483145199114,1.5158135926835816,0.760847146866126,-1.0639059598934322,1.145724265074055,-0.5696530867722285,-0.5216660010645382,-0.30341030625342974,0.1928931010853594,0.3447626563167571,-1.009263909844205,-1.063206007326502,0.327397352989897,0.5463558090246923,1.4599350178724588,-1.7451171020961214
0.13828048491125408,1.0825339320481637,-0.9800138894060171,-0.715312451671592,-1.3763645860131335,0.37654049666277234,1.9169353531940923,-0.4429430131737284,-2.3482784311339837,0.3447626563167571,0.9677803807177766,-1.063206007326502,-1.0879443013071357,0.8970717258559173,-0.6849619933476799,-0.6347215172647699
0.141826138370517,0.2159746107773277,0.760847146866126,0.539624177927033,0.6239127786422232,0.9442566467237723,-0.5216660010645382,-0.08874460329912359,-1.7744655045038096,1.6867272587927398,-0.5150028372037097,0.003274761829547756,1.7427390072869295,0.19563989219346728,-0.6849619933476799,-0.11853762377560098
0.1453717918297799,-1.0838643711289262,0.760847146866126,0.19103066970519267,1.4066300082899708,-0.19117565339822812,-0.5216660010645382,1.703714016369333,0.6027594772497695,0.3447626563167571,0.4735193080772812,2.1362363001416473,0.327397352989897,0.19563989219346728,1.4599350178724588,0.6917510462364663
0.14891744528904285,1.0825339320481637,-0.9800138894060171,0.3304680729939289,0.44997561649827894,1.1334953634107727,-0.5216660010645382,-0.09947788844683829,1.0126258534141797,0.3447626563167571,-0.020741764563214242,-1.063206007326502,-1.0879443013071357,0.19563989219346728,1.4599350178724588,0.3136163335641684
0.15246309874830577,-1.0838643711289262,-0.9800138894060171,0.4699054762826651,1.145724265074055,1.5119727967847727,1.9169353531940923,0.07225467391660602,-0.8727594769421069,0.3447626563167571,-0.5150028372037097,0.003274761829547756,0.327397352989897,-0.15507602463775777,-0.6849619933476799,-0.12453976207198632
0.15600875220756868,-0.6505847104935082,0.760847146866126,0.6790615812157692,2.1023786568657474,-0.9481305201462287,-0.5216660010645382,-0.4214764428782975,-0.21697327507905073,0.3447626563167571,-1.009263909844205,-1.063206007326502,1.7427390072869295,0.8970717258559173,-0.6849619933476799,0.16356287615452633
0.15955440566683163,-1.0838643711289262,-0.9800138894060171,1.1670924927263457,1.0587556840020833,-0.8535111618027286,-0.5216660010645382,1.2743826104607208,0.3568396515511236,0.3447626563167571,-1.5035249824847006,0.003274761829547756,1.7427390072869295,-1.207223775131433,-0.6849619933476799,0.4576676526774243
0.16310005912609454,-1.517144031764344,-0.9800138894060171,0.4001867746382967,0.2760384543543347,-0.19117565339822812,-0.5216660010645382,1.703714016369333,0.6847327524826513,1.6867272587927398,1.462041453358272,-1.063206007326502,-1.0879443013071357,0.5463558090246923,-0.6849619933476799,1.105898588687079
0.16664571258535749,1.5158135926835816,-0.9800138894060171,-0.29700024180538354,1.145724265074055,0.2819211383192722,-0.5216660010645382,0.5767190758592258,-1.9384120549695738,-0.9972019461592255,0.9677803807177766,1.0697555309855975,-1.0879443013071357,-0.5057919414689828,1.4599350178724588,-0.9228241554912825
0.1701913660446204,0.2159746107773277,0.760847146866126,0.6790615812157692,0.18906987328236302,-0.5696530867722285,1.9169353531940923,0.17958752539375908,-0.8727594769421069,0.3447626563167571,-0.5150028372037097,1.0697555309855975,0.327397352989897,-1.5579396919626578,1.4599350178724588,-0.3946359854093425
0.17373701950388332,-0.21730504985809024,0.760847146866126,1.933998210814394,0.015132711138418823,1.4173534384412727,-0.5216660010645382,0.13665438480289877,-0.29894655031193323,-0.9972019461592255,1.462041453358272,0.003274761829547756,0.327397352989897,-0.15507602463775777,-0.6849619933476799,1.5680632375087757
0.17728267296314626,-1.0838643711289262,-0.9800138894060171,-0.15756283851664762,-0.3327416131494692,0.47115985500627205,-0.5216660010645382,-2.4608006209442057,0.6847327524826513,1.6867272587927398,1.462041453358272,0.003274761829547756,1.7427390072869295,-0.8565078583002078,-0.6849619933476799,-0.14254617696114405
0.18082832642240917,1.0825339320481637,0.760847146866126,-1.0639059598934322,1.6675357515058875,-0.0019369367112280463,-0.5216660010645382,0.898717630290685,2.488144807606056,0.3447626563167571,0.4735193080772812,-1.063206007326502,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,-1.0788797511973103
0.1843739798816721,-1.517144031764344,-0.9800138894060171,1.1670924927263457,-0.8545530995813013,-1.515846670207229,1.9169353531940923,0.23325395113233563,-0.21697327507905073,0.3447626563167571,0.9677803807177766,0.003274761829547756,-1.0879443013071357,0.5463558090246923,-0.6849619933476799,1.706112418325647
0.18791963334093503,-0.21730504985809024,-0.9800138894060171,-0.15756283851664762,1.580567170433915,-1.3266079535202289,1.9169353531940923,0.5552525055637948,-1.3645991283393994,1.6867272587927398,-1.009263909844205,0.003274761829547756,-1.0879443013071357,-0.15507602463775777,-0.6849619933476799,-0.1485483152575294
0.19146528680019795,0.2159746107773277,-0.9800138894060171,-2.318842589492057,0.536944197570251,0.2819211383192722,1.9169353531940923,-0.6683420012757493,0.43881292678400535,0.3447626563167571,0.9677803807177766,1.0697555309855975,0.327397352989897,-0.5057919414689828,1.4599350178724588,-2.279307410474447
0.19501094025946086,-0.21730504985809024,-0.9800138894060171,0.8882176861488732,-1.4633331670851055,-1.7050853868942293,-0.5216660010645382,-0.31414359140114445,1.3405189543457074,0.3447626563167571,0.9677803807177766,0.003274761829547756,-1.0879443013071357,-1.5579396919626578,-0.6849619933476799,1.1119007269834642
0.1985565937187238,-1.517144031764344,2.5017081831382693,-0.5758750483828557,0.3630070354263068,1.0388760050672725,-0.5216660010645382,-0.34634344684429,0.11091982585247694,-0.9972019461592255,-1.5035249824847006,2.1362363001416473,1.7427390072869295,0.19563989219346728,-0.6849619933476799,-0.9648391235659824
0.20210224717798672,1.5158135926835816,0.760847146866126,-0.08784413687227952,-2.1590818156608815,-0.19117565339822812,-0.5216660010645382,1.1885163292789986,-0.8727594769421069,0.3447626563167571,-0.020741764563214242,2.1362363001416473,-1.0879443013071357,1.5985035595183674,1.4599350178724588,0.8358023653497231
0.20564790063724964,0.6492542714127457,0.760847146866126,0.19103066970519267,0.9717871029301112,2.3635470218762733,-0.5216660010645382,1.703714016369333,0.6847327524826513,1.6867272587927398,-1.009263909844205,-1.063206007326502,1.7427390072869295,0.5463558090246923,1.4599350178724588,0.02551369533765577
0.20919355409651258,1.5158135926835816,0.760847146866126,0.748780282860137,-0.5936473563653852,-0.19117565339822812,-0.5216660010645382,0.5552525055637948,-0.9547327521749893,-0.9972019461592255,-1.5035249824847006,0.003274761829547756,-1.0879443013071357,-1.5579396919626578,1.4599350178724588,-0.5626958577081415
0.2127392075557755,0.6492542714127457,-0.9800138894060171,-0.5061563467384879,0.10210129221039092,-0.0965562950547282,-0.5216660010645382,-1.2801392546955221,0.43881292678400535,-0.9972019461592255,1.462041453358272,0.003274761829547756,0.327397352989897,-0.5057919414689828,-0.6849619933476799,0.04952224852319799
0.2162848610150384,-0.21730504985809024,-0.9800138894060171,0.539624177927033,2.015410075793775,1.0388760050672725,1.9169353531940923,-0.04581146270826175,1.0126258534141797,-0.9972019461592255,-0.020741764563214242,0.003274761829547756,0.327397352989897,1.2477876426871424,-0.6849619933476799,0.6197253866798379
0.21983051447430135,-0.6505847104935082,2.5017081831382693,-0.29700024180538354,-0.5066787752934133,1.7958308718152731,-0.5216660010645382,-0.603942290389458,1.1765724038799439,0.3447626563167571,-1.5035249824847006,-1.063206007326502,0.327397352989897,1.5985035595183674,1.4599350178724588,-0.17255686844307247
0.22337616793356427,1.0825339320481637,-0.9800138894060171,0.748780282860137,-1.1154588427972174,-1.7050853868942293,-0.5216660010645382,-2.256868203137615,-0.05302672461328654,0.3447626563167571,-0.020741764563214242,2.1362363001416473,-1.0879443013071357,0.19563989219346728,-0.6849619933476799,1.3339798439497346
0.22692182139282718,1.0825339320481637,0.760847146866126,0.6093428795714013,1.580567170433915,-1.7050853868942293,1.9169353531940923,1.703714016369333,-0.29894655031193323,-0.9972019461592255,-0.020741764563214242,1.0697555309855975,-1.0879443013071357,-1.207223775131433,-0.6849619933476799,0.037517971930426455
0.23046747485209013,-0.21730504985809024,0.760847146866126,-0.9941872582490642,2.1023786568657474,-0.6642724451157285,-0.5216660010645382,0.8450512045521085,1.2585456791128256,0.3447626563167571,-0.020741764563214242,0.003274761829547756,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,-0.478665921558742
0.23401312831135304,-1.0838643711289262,-0.9800138894060171,1.0973737910819772,0.015132711138418823,0.5657792133497722,-0.5216660010645382,0.6625853570409479,-1.2006525778736352,1.6867272587927398,-1.5035249824847006,1.0697555309855975,0.327397352989897,0.19563989219346728,-0.6849619933476799,0.5897146951979095
0.23755878177061598,-1.0838643711289262,0.760847146866126,-0.5758750483828557,1.0587556840020833,0.47115985500627205,-0.5216660010645382,0.27618709172319744,0.43881292678400535,1.6867272587927398,0.9677803807177766,0.003274761829547756,0.327397352989897,-0.5057919414689828,1.4599350178724588,-0.3346146024454857
0.2411044352298789,1.5158135926835816,0.760847146866126,0.8184989845045054,1.4066300082899708,1.1334953634107727,-0.5216660010645382,-1.3874721061726751,-1.2826258531065169,0.3447626563167571,-0.020741764563214242,-1.063206007326502,1.7427390072869295,1.5985035595183674,1.4599350178724588,1.4180097800991336
0.24465008868914181,1.0825339320481637,0.760847146866126,0.4001867746382967,-0.7675845185093293,-1.2319885951767289,-0.5216660010645382,-0.4214764428782975,1.0945991286470615,1.6867272587927398,0.9677803807177766,0.003274761829547756,1.7427390072869295,0.5463558090246923,1.4599350178724588,1.2199392163184064
0.24819574214840476,1.0825339320481637,0.760847146866126,1.933998210814394,-0.5066787752934133,-1.7050853868942293,-0.5216660010645382,0.9953171966201233,-0.21697327507905073,-0.9972019461592255,1.462041453358272,2.1362363001416473,0.327397352989897,-0.8565078583002078,1.4599350178724588,1.8321573225497463
0.2517413956076677,0.6492542714127457,0.760847146866126,-0.22728154016101543,1.3196614272179992,0.8496372883802726,-0.5216660010645382,-1.0332736962980702,1.2585456791128256,0.3447626563167571,1.462041453358272,1.0697555309855975,0.327397352989897,0.19563989219346728,1.4599350178724588,-0.4606595066695851
0.2552870490669306,-0.6505847104935082,0.760847146866126,-0.3667189434497517,1.7545043325778593,-0.8535111618027286,-0.5216660010645382,-2.6217998981599355,0.5207862020168871,-0.9972019461592255,-1.009263909844205,1.0697555309855975,0.327397352989897,-0.5057919414689828,1.4599350178724588,-1.0788797511973103
0.2588327025261935,-1.517144031764344,0.760847146866126,-0.018125435227911393,0.6239127786422232,-1.7050853868942293,-0.5216660010645382,-0.15314431418541483,-1.2006525778736352,0.3447626563167571,0.4735193080772812,0.003274761829547756,0.327397352989897,-0.8565078583002078,-0.6849619933476799,-0.5446894428189846
0.26237835598545645,-1.0838643711289262,0.760847146866126,-0.3667189434497517,-0.9415216806532735,0.18730177997577202,-0.5216660010645382,-0.056544747855977975,1.4224922295785891,-0.9972019461592255,0.9677803807177766,-1.063206007326502,0.327397352989897,-0.8565078583002078,-0.6849619933476799,-0.13654403866475787
0.2659240094447194,1.0825339320481637,2.5017081831382693,0.8184989845045054,2.1023786568657474,0.8496372883802726,-0.5216660010645382,0.24398723628005184,1.586438780044354,1.6867272587927398,1.462041453358272,-1.063206007326502,-1.0879443013071357,-1.207223775131433,-0.6849619933476799,1.2079349397256347
0.2694696629039823,0.6492542714127457,0.760847146866126,-1.6913742746927447,-0.5066787752934133,-0.0965562950547282,-0.5216660010645382,0.877251059995254,0.9306525781812972,-0.9972019461592255,0.4735193080772812,1.0697555309855975,0.327397352989897,-0.8565078583002078,1.4599350178724588,-1.2709481766816524
0.2730153163632452,0.2159746107773277,0.760847146866126,-1.1336246615378003,-0.3327416131494692,-0.4750337284287284,-0.5216660010645382,0.7806514936658172,-0.7088129264763434,-0.9972019461592255,-0.020741764563214242,0.003274761829547756,0.327397352989897,1.5985035595183674,-0.6849619933476799,-0.46666164496597046
0.27656096982250816,0.6492542714127457,-0.9800138894060171,-1.1336246615378003,0.3630070354263068,-0.19117565339822812,1.9169353531940923,0.37278665805263433,-0.29894655031193323,-0.9972019461592255,0.4735193080772812,-1.063206007326502,0.327397352989897,-1.5579396919626578,1.4599350178724588,-1.505031570240694
0.28010662328177105,-1.0838643711289262,0.760847146866126,0.9579363877932416,1.6675357515058875,-0.38041437008522844,1.9169353531940923,1.3817154619378738,0.1928931010853594,-0.9972019461592255,0.4735193080772812,0.003274761829547756,-1.0879443013071357,-0.8565078583002078,-0.6849619933476799,0.4636697909738105
0.283652276741034,-1.0838643711289262,-0.9800138894060171,1.7945608075256578,0.884818521858139,-1.4212273118637289,1.9169353531940923,-1.53773809824069,-0.6268396512434609,0.3447626563167571,-0.020741764563214242,0.003274761829547756,-1.0879443013071357,1.2477876426871424,1.4599350178724588,1.8321573225497463
0.28719793020029694,0.6492542714127457,-0.9800138894060171,-0.15756283851664762,0.44997561649827894,-0.7588918034592286,-0.5216660010645382,0.6303855015978023,1.668412055277236,0.3447626563167571,0.9677803807177766,1.0697555309855975,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,0.2115799825256116
0.2907435836595598,-1.517144031764344,0.760847146866126,-0.22728154016101543,0.536944197570251,0.5657792133497722,-0.5216660010645382,0.769918208518101,0.1928931010853594,-0.9972019461592255,-0.020741764563214242,0.003274761829547756,-1.0879443013071357,-0.8565078583002078,-0.6849619933476799,-0.05851624081174414
0.29428923711882277,-0.21730504985809024,0.760847146866126,0.05159326641645673,0.10210129221039092,0.37654049666277234,-0.5216660010645382,-1.2372061141046617,-2.59419825683263,-0.9972019461592255,-1.009263909844205,0.003274761829547756,0.327397352989897,0.8970717258559173,-0.6849619933476799,-0.5086766130406705
0.2978348905780857,-1.0838643711289262,-0.9800138894060171,1.1670924927263457,0.6239127786422232,0.18730177997577202,-0.5216660010645382,-1.5162715279452592,0.3568396515511236,-0.9972019461592255,-0.5150028372037097,-1.063206007326502,1.7427390072869295,-1.5579396919626578,1.4599350178724588,0.06152652511596953
0.3013805440373486,0.6492542714127457,-0.9800138894060171,-0.9941872582490642,-2.1590818156608815,-1.0427498784897289,-0.5216660010645382,-0.7112751418666111,-0.29894655031193323,0.3447626563167571,-1.5035249824847006,-1.063206007326502,-1.0879443013071357,-0.15507602463775777,-0.6849619933476799,-1.0188583682334535
0.30492619749661154,1.0825339320481637,0.760847146866126,0.2607493713495608,-0.3327416131494692,-0.19117565339822812,-0.5216660010645382,-0.6146755755371727,-0.05302672461328654,0.3447626563167571,-0.020741764563214242,0.003274761829547756,0.327397352989897,-1.5579396919626578,-0.6849619933476799,-0.40063812370572827
